TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.5,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.00130113962126,-0.00257737632682,-0.00305800640827,-0.00530766113597,-0.00737003093801,-0.00947777191378,-0.0119297880784,-0.0138185470679,-0.0166451983145,-0.0196595820661,-0.0206706357734,-0.0262321373204,-0.0287576169071,-0.030656386278,-0.033236236964,-0.0371196893573,-0.0387148412248,-0.037613959541,-0.0310162042902,-0.0338231791569,-0.0347157231912,-0.0365226112997,-0.0392856810296
loc2,0.00329335303919,0.0269134150194,0.031881288387,0.0578541530028,0.0772295003539,0.0918522604852,0.110509300428,0.118783257291,0.129873209296,0.14116583476,0.137836663429,0.156265511424,0.158330357879,0.160088982696,0.162864531324,0.167949970496,0.16659460055,0.168963813145,0.154865223694,0.154381859442,0.153364722762,0.153207476794,0.155327155458
loc3,0.590779541545,0.59744054322,0.597685583006,0.620633829678,0.62621573456,0.632290494839,0.627455420696,0.630847716733,0.628049759316,0.623963765309,0.631549790502,0.617662296851,0.616827254575,0.61682511158,0.616216764048,0.613208565401,0.614972658815,0.620053756252,0.618263630062,0.622862239736,0.62578505643,0.62676631881,0.62795481963
spr1,7.34287192963e-05,0.000153051557925,-0.00012191997536,-0.000940533956664,-0.00109828436463,-0.00124442034758,-0.00145448736758,-0.00177298987994,-0.00194187846715,-0.00247469820671,-0.00247537293056,-0.0022371457041,-0.00273650175554,-0.00301033805983,-0.00338889839769,-0.00397836503406,-0.00399212977298,-0.00522935595709,-0.00125520223401,-0.00183940735929,-0.00192232042997,-0.00225186151806,-0.00300115435717
spr2,-0.0213815123067,-0.0199104860363,-0.0148111633604,-0.000990838512358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spr3,-0.0107533316739,-0.0123972841583,-0.0103633856603,-0.0329314524078,-0.0335894040061,-0.0306369046569,-0.0309241779051,-0.026469335941,-0.0275108941077,-0.0234432210325,-0.0239955473546,-0.0243661667553,-0.0249469088985,-0.0246302445337,-0.0229852476039,-0.0233393523493,-0.0242392173374,-0.0199118533961,-0.0344643485945,-0.0305326849971,-0.0300604099436,-0.0284136209279,-0.0263611141412
skw1,0.0,0.0,-1.13795384761e-16,-5.12926798544e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24597080626e-12,0.0,0.0,0.0,0.0,0.0
skw2,-0.727044827661,-0.788562603225,-0.827669932419,-0.847461999135,-0.844200800067,-0.820105384777,-0.774972031224,-0.535080699931,-0.620714584638,-0.536220578462,-0.845279387494,-0.228251938199,-1.08986100564,-1.18308822777,-0.8397202919,-0.944750679083,-1.01073670244,-4.87329614818,5.91592142167,4.837007534,4.90255205851,4.86937517222,4.40617854575
skw3,-2.40347253331,-3.94594727764,-5.2676876538,-6.40234788134,-7.36119835797,-8.17293399461,-8.85991153681,-9.39949860522,-9.95250378618,-10.4078080398,-11.0118390563,-11.2348330884,-12.1446495251,-12.6372210806,-13.2920756433,-14.0852727505,-14.8929666182,-9.76568055908,-29.7188486159,-25.8337822639,-25.1358674488,-23.9376772851,-21.379726518
scl1,0.198892094599,0.191384128988,0.183004360324,0.174087776016,0.169679937511,0.161328407916,0.159585094416,0.151012367722,0.146028798772,0.137897078423,0.129694407112,0.128517808298,0.118628336439,0.113348826874,0.109543184757,0.106134447398,0.101312001177,0.0981087352425,0.0936192900194,0.0919637751831,0.0889708842913,0.0868377521091,0.086472166805
scl2,0.560003467554,0.621952687298,0.712483860507,0.826957813048,0.96146574541,1.11103806492,1.27170673024,1.5297100195,1.60661032483,1.85486345241,1.90435314327,2.07924590591,2.80757271827,2.91419462469,3.31678929807,2.90242740672,3.4796180462,2.57607952782,8.00099780912,2.85020812172,3.18342476012,3.12369817526,2.61822412557
scl3,22.9242010284,20.2983407044,17.9434273325,15.8437731694,13.9844346971,12.3492845329,10.92615357,10.5975700662,8.63933171978,8.16479743345,7.31530273988,6.39280014595,6.08426644791,5.85245840971,5.26065858125,5.12537582227,4.73173484611,5.12425512079,6.78042379637,4.66490330988,4.51720473241,4.21891553542,3.99784379889
