TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.75,,,,,,,,,,,,,,,,,,,,,,
spr1,4.92984429754,5.15556759745,7.33720952254,7.81711654213,7.43960725174,7.1777023966,8.14672597275,9.66967602211,7.44506987247,12.1030667375,8.02231821049,10.4994705301,14.3240958229,11.4975023467,8.81074073998,8.05038058986,7.19815261205,7.62961802177,5.0817068949,4.33296277652,4.44743862981,4.28466056078,4.05319101456
pow1,6.3841378325,5.85682804236,8.43629089204,8.44451812944,9.16572728209,8.15189801058,8.91246290932,8.63280080723,7.99243062512,8.98829984479,8.88753768328,8.46563140726,9.11361985083,8.52897061829,7.77475684546,7.23874407465,7.24163449718,7.04700613611,38.1374698346,21.4111172229,62.4441948243,12.5853076857,95.43198206
pow2,2.99947233371,0.293129383305,0.0559647611554,0.0354101577425,0.0221613194038,0.0147182999604,0.0988200576769,0.0491925458903,0.316082604126,0.0956379863059,1.00963619134,0.193053384524,0.658977812744,0.194708232745,0.336320080086,0.200681694528,0.505950392186,0.45129596461,32.4529760938,16.6000648774,57.6417433727,8.26729620743,91.2898306087
pow3,0.0,0.739463099731,1.88596421617,2.23430323682,2.63337063396,3.01127082282,2.14908169975,2.61829753645,1.49185871676,2.54922195623,1.06853976398,2.27429214486,1.66481797619,2.41786420928,2.01109024266,2.53341389106,1.80355142222,2.00435745743,0.0710628811953,0.112461563359,0.0342662890599,0.188796947385,0.0185759199012
spr2,0.169286209373,0.62388071911,0.412373572762,0.306708322647,0.251753703503,0.0156461821068,0.0759671949019,0.0293213398573,0.00427375850342,0.000754784190175,0.00292233902942,0.0,0.000612801219408,0.00298646961018,0.00192366713689,0.00293127081551,0.0,0.0,0.00105566871595,9.12142883138e-05,0.000228844610712,0.00141842554293,0.00168866710095
skw,0.891818705651,0.154766867891,0.0535509835403,-0.0193845169547,-0.119627602703,-2.47351566095,-0.691113996015,-1.63544113585,-8.62159253725,-26.7925453928,-11.2971368523,1.16787643694,-32.5091105925,-12.0110747989,-15.0696261416,-11.7104473412,0.994959965354,1.49783986823,-13.3951261031,-40.3805276148,33.2239032019,14.1265527705,14.4962462457
scl1,0.948668107544,0.757487950796,0.371001203577,0.374453959209,0.403235314115,0.42925173805,0.410906904041,0.429735363265,0.419767898416,0.453519815832,0.416949232853,0.478483686838,0.438433994383,0.507071191539,0.473891952307,0.592438344368,0.482669908354,0.497260839151,0.415399144704,0.440972466504,0.430369607357,0.460024357558,0.469014374112
scl2,0.0662118865264,0.108433728685,0.171159049612,0.209281554243,0.196765327221,0.208122943277,0.256816720165,0.273770587702,0.318469328885,0.298101239475,0.349005021539,0.306824704747,0.414975001672,0.29618726643,0.350682354061,0.223628287409,0.354842918335,0.349181959284,0.480608973205,0.492140165891,0.516790869166,0.525774051262,0.538662820876
scl3,33.9807671504,20.117458159,14.5709161861,12.0683089838,13.0449657996,13.278375282,10.2828039556,10.0564812194,11.8155678015,18.630668763,11.9075145832,8.33892878646,17.5429468024,15.3721031301,13.2687616587,19.4775166743,7.50076533491,7.6175050076,7.06190027501,6.57300402595,7.17898054247,7.37691612714,8.04412760101
