TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,1.0,,,,,,,,,,,,,,,,,,,,,,
spr1,5.1281905703,5.89293367193,5.83233470483,8.71344497445,8.95752180449,8.92541990895,10.2792421425,7.84116480882,6.42852353078,7.29641375719,8.26830190746,6.07376820725,4.83505255894,4.69658894822,4.5116917885,4.51192198347,4.25447137202,3.77149330319,4.01481211892,4.26517795455,4.08355048902,4.17304248563,4.38651232022
pow1,7.20573818951,7.51579752585,7.25470812315,8.13071634498,8.13407860613,8.34372713018,8.39190625037,8.14523032967,9.81504132863,9.00918477253,7.9215948698,15.8436591601,79.2452079,64.2153774173,81.0134407723,82.2893250182,32.5960177505,8.45403749026,33.8757333433,27.0396291186,31.2154574486,24.0111510181,46.3295561876
pow2,0.807191890353,0.442280881375,0.186016961946,0.17678899382,0.0825124316998,0.270525275222,0.395737129509,0.80531591747,2.834966712,2.32027412026,1.16779571432,9.97451921295,74.0293400252,59.4092881072,76.6306273394,78.0164759337,28.8008191325,5.44513395195,30.8716402135,24.0586878636,28.3483005395,21.0970154192,43.4515499286
pow3,0.585830420273,1.00504641522,1.45303423934,1.70884650816,2.29962961776,1.77227131032,1.67204973631,1.27661852861,0.649443889984,0.758795041484,1.25811314755,0.241513442217,0.0298638788846,0.0350468837083,0.0236384661283,0.0235310786095,0.0466864891979,0.127105251949,0.0147218184866,0.0176074624557,0.00870269589796,0.0156423768544,0.00489096421125
spr2,0.680821608585,0.301251448606,0.121229265412,0.0737027996847,0.00282708045933,0.00301557006449,0.00203227658538,0.00156474914019,0.00103540935342,0.00153347135791,0.000864151853603,0.00194148175109,0.000323686607107,0.000228356522525,0.00116952028784,0.00148028642938,0.00163713099276,0.000600633750782,0.00504818039867,0.00603709901241,0.00936363318698,0.00847891379521,0.00563118528558
skw,0.155220659473,0.171324084692,0.00597141617214,-0.263607706425,-9.83062812807,-8.79212515247,-13.3295973637,-14.1907958097,-14.0948407943,-11.5909551642,-19.0500261986,-9.09472138709,-19.7223546892,-14.7878920607,13.8238875535,15.7823796674,18.9324270025,34.4826501856,11.2575392861,10.5020668183,8.17529494965,8.76844324955,11.2597343587
scl1,0.451205628351,0.430953666567,0.378914555982,0.379542984379,0.421928357312,0.423300091297,0.422611181891,0.431124019741,0.406442331021,0.403819564869,0.445897863042,0.393229003594,0.410035242336,0.414809081502,0.445661338095,0.417249037589,0.494542592397,0.668232930411,0.871807166067,0.876351846116,1.0,1.0,1.0
scl2,0.181754538063,0.196966296378,0.254210421682,0.293966396615,0.281972848481,0.324401678334,0.36294797938,0.364890248774,0.402277506351,0.449926193825,0.411204179315,0.521149213589,0.50074205652,0.531566755771,0.547584154157,0.584033236948,0.556605762493,0.514152253663,0.455660773477,0.487795710673,0.463386667614,0.478661338657,0.507861674661
scl3,13.3180664239,12.7558539579,10.1066399928,8.84654092071,12.5296286326,10.3553408247,11.1951293161,10.5599530555,8.38568279618,7.5335992081,9.5125968217,6.27464770604,6.34384444292,5.55361227863,6.59058934175,7.70666981352,12.2859481239,19.7256531583,18.3270012652,18.6666407427,18.1826700801,18.5970050462,21.4544878057
