TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,1.0,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.0115249191828,-0.0167941591372,-0.0214545414444,-0.0263692786401,-0.0336264960689,-0.042481476052,-0.051024320139,-0.0344689964656,-0.0302875919665,-0.0361771473305,-0.0429402804765,-0.0247349848352,-0.0319431539156,-0.0326354968323,-0.0242581519483,-0.0262294637936,-0.0118697277755,0.0,0.0,0.0,-0.00103937357773,-0.0889166318837,-0.0822665727779
loc2,0.0831002548341,0.11117137067,0.128991014438,0.14061874825,0.162858233073,0.176900996318,0.184367290349,0.153445011742,0.133700983232,0.142100934911,0.146598354062,0.100895293619,0.119355512439,0.119057277123,0.0880048765401,0.0949089126369,0.05990167253,0.0258776611398,0.0172958795567,0.0,0.0,0.0,0.0
loc3,0.628200851194,0.630156939924,0.634871721906,0.631145816503,0.620712606349,0.613883281016,0.610313915797,0.59976210746,0.618173615521,0.608523782231,0.620654007719,0.629035659708,0.62261496333,0.617232731816,0.635391430595,0.631465159031,0.654501261962,0.682865499631,0.679462931176,0.69497378853,0.69234147083,0.697203476529,0.675732858155
spr1,-4.68582954414e-11,1.97607306846e-13,-1.44693891055e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73119542136e-08,1.37266346456e-08
spr2,-0.0283281039167,-0.0249360249764,-0.0240631708927,-0.0218048177449,-0.0233786897272,-0.0284025080405,-0.0298123433707,-0.0077688841939,-0.00766440615607,-0.0068496673063,-0.0116347147556,-0.00340707297733,-0.00775837575311,-0.00612647396214,-0.013290684812,-0.011215506575,-0.0168896692374,-0.0519205614568,-0.0629410032807,-0.0752792160877,-0.0857903945013,-0.164519405698,-0.176171340401
spr3,-0.00011402151938,-0.00546874797405,-0.00138433463596,-0.00727043339726,-0.00602891626117,-0.000323056869701,-0.00113103360126,-0.0408156370123,-0.0385242774119,-0.0377137924511,-0.0263209998562,-0.0452383645884,-0.0411069935056,-0.0481433650979,-0.0454952932081,-0.0521048003875,-0.0492346204789,-0.0279753553549,-0.0285729998603,-0.0238567493228,-0.0212295817214,0.0,0.0
skw1,0.00476478722145,-0.00607822867482,-0.00354450696596,0.895086433737,-0.0264464079117,-0.380569810863,-0.643633156751,-5.3266716737,-5.15603344805,-6.15819940965,-0.717222683276,-9.4910371143,-7.16558966372,-8.96040478026,-10.482348826,-10.4121155173,-8.19181560081,-4.99557809302,-7.26712863549,-9.4516371249,-11.4523688758,-0.444914051746,-0.524032051385
skw2,-2.05335094483,-2.42139449351,-2.72510228293,-6.0171230994,-3.30991654466,-3.50339563205,-3.92621176316,41.9174608656,38.1302679632,41.269783389,11.9531064906,54.0643461375,43.0022024296,49.2764094338,53.6238420153,51.9050288667,38.8564356463,21.5650528279,27.9461051014,32.3132125859,36.198823251,4.62699312899,5.6496035833
skw3,-2.96875061266,-4.96246436064,-6.66466969973,-5.75802554278,-9.46867369502,-10.5942149236,-11.5496607032,-84.8051569028,-72.6709238274,-71.2117975273,-31.6300797213,-79.0585401687,-66.4436919619,-69.6949275795,-70.5397636401,-66.7149212312,-47.99568478,-25.1235379396,-28.9471067993,-29.9403897608,-30.9503125336,-22.5907748995,-24.1674265089
scl1,0.324110220907,0.295185523544,0.263362513105,0.240474591393,0.222837475597,0.208787581377,0.195535162122,0.179756277503,0.170959489541,0.160148505923,0.154868651142,0.147045760214,0.139449888035,0.13857581908,0.1301357901,0.12619879578,0.124368875791,0.133174334055,0.131959956423,0.129216939057,0.128482047484,0.136440996483,0.157075033733
scl2,1.66004362694,1.75909994121,1.84441317174,2.48293165546,2.3095525521,2.86786234297,2.86854150259,5.23377137347,5.34456120172,6.05102653377,1.25629859472,7.2217844773,4.86963959017,5.33046132989,5.20206684368,5.77487680559,5.00735173847,4.07370864227,3.64674257249,4.01810423803,3.80552205206,2.2635376849,1.93603208359
scl3,9.39807206175,8.31992017915,7.01024780937,6.10012854418,5.44731480186,4.58472578536,4.11965055519,4.3282698965,4.12312784958,3.7134384586,25.7799736745,3.18118533838,3.393038919,3.11832748305,2.93579146968,2.86126474496,2.7609375609,2.53887262715,2.29720361859,2.08939599573,1.95142982778,1.68732262516,1.42766142837
