TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,1.0,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.0136077294016,-0.0167276271729,-0.0218763480799,-0.028819136116,-0.0346025281311,-0.0411342383357,-0.0508195507052,-0.0556351225454,-0.0680658327262,-0.0683201694729,-0.0776527226453,-0.0796827197298,-0.0765656949005,-0.0763422378783,-0.0979450307618,-0.102998944338,-0.122751675953,-0.131337398051,-0.131422906931,-0.071494403344,-0.142765090502,-0.0963525538733,-0.198573279883
loc2,0.0931323201917,0.110549507077,0.131156621917,0.148694460087,0.167402633827,0.173003666298,0.187196419319,0.194567060874,0.222454578006,0.200666755713,0.2121605715,0.201332846875,0.19527890591,0.175784520014,0.210911418586,0.214922752283,0.243449436538,0.209125297494,0.228014067897,0.0,0.14849755769,4.94559291941e-05,0.232928572854
loc3,0.638180749395,0.631388040032,0.633072491701,0.625474374497,0.617268070258,0.618597239613,0.609234298961,0.605745405277,0.587180121161,0.601517908179,0.594674856718,0.604480014693,0.608634823702,0.621757436367,0.603185694622,0.604108247516,0.587545983911,0.602269624533,0.580662129126,0.710760831986,0.627146383204,0.702822985596,0.569112821063
spr1,-0.000346127885644,-2.20535328766e-05,-0.00129663133285,-0.00292221936354,-0.00500621243652,-0.0065345018198,-0.00742874549811,-0.0103638876642,-0.0128548092613,-0.0141988281879,-0.0160205617267,-0.0197240660764,-0.019384022557,-0.0229741448689,-0.0281925987836,-0.0314610774349,-0.0364034072919,-0.0234189481225,-0.0156321005538,-0.0351365346465,-0.0346947973546,-0.0680877700305,-0.0569216083531
spr2,-0.0273226657992,-0.0244119140413,-0.0167214863191,-0.00793065111913,-0.000717171303913,0.0,0.0,-1.61067339152e-07,-0.00040863526586,0.0,0.0,0.0,0.0,0.0,-2.87052049537e-10,0.0,-0.00159778722533,-0.0854577874455,-0.110746393976,-0.103746004657,-0.117988286762,-0.0965801829752,-0.13304816311
spr3,-8.07396910934e-06,-0.00577384868319,-0.00943739335634,-0.0206350770939,-0.0237053229187,-0.0228719790545,-0.0222213262789,-0.0181401035096,-0.014844864928,-0.0156558249561,-0.0168134020555,-0.0134813447516,-0.0182778538465,-0.0212500901996,-0.0225351776744,-0.0277643828754,-0.0318321033214,-0.00183005360001,-0.00897639437038,-4.70561589056e-07,-1.58364773388e-08,-0.0026131456521,0.0
skw1,3.9790767714e-08,0.000614945795215,-0.00444289972036,-0.000187793397529,0.00870187180914,-0.0145537589649,0.000250401902491,0.0342938544738,-0.00390722361194,0.00595819137102,-0.0697511996732,0.460596380846,-0.00581528974701,-0.00765780019185,-0.0470707441305,-0.006730505749,-0.0801316330691,-0.00919122131567,3.91061731144e-05,-0.0309404154912,-0.0326335265117,0.117443741612,-0.0103221955769
skw2,-2.05325253053,-2.42126801001,-2.7220665716,-2.95364191426,-3.11634679506,-3.21685462111,-3.23943568218,-3.19170071869,-3.09010341226,-2.91073469463,-4.08919638303,-4.8868111853,-1.97954593783,-1.5188911471,-1.00478831236,-0.409042020261,0.230369891355,0.972603453517,1.76265140471,2.63750159079,3.46195736995,4.68604583419,5.5882604181
skw3,-2.96898870498,-4.94226794509,-6.66230187723,-8.16004393118,-9.45244046612,-10.5618276668,-11.5140754603,-12.3290093295,-13.036843044,-13.6563950148,-14.1402468176,-11.8399743133,-15.2129341918,-15.7185883115,-16.2451844119,-16.8187999171,-17.4565187042,-18.1549827033,-19.0714323314,-20.0766058179,-21.4323317536,-22.5755654287,-24.1395973871
scl1,0.306316322864,0.298380393203,0.26301730306,0.241754674212,0.222194057627,0.212594722835,0.200294152906,0.186716575275,0.174989172791,0.164482374764,0.154126199899,0.14955197692,0.141401534654,0.140416584206,0.131953487941,0.127627591198,0.124282309881,0.133619449958,0.138329358384,0.133902076494,0.163217962728,0.216247520889,0.28960227758
scl2,1.66390952901,1.74586464774,1.88044602519,1.95390332428,2.09988550293,2.19121058245,2.31047059439,2.42151827363,2.50017187299,2.60967959716,3.54158182541,3.21871506851,2.73039231657,2.75423375505,2.70015783813,3.05599666481,2.46153682313,2.25751433729,1.99253910988,1.88807445264,1.04453323188,0.474403250053,0.617463570602
scl3,9.40954810602,8.11811176038,7.11540282259,6.0770114428,5.7200699584,4.65926353524,4.14878685749,4.15458573947,3.98599138072,3.48587319436,3.24860102873,3.04817794056,3.22554067684,3.01936641784,2.8736867194,2.87559307256,2.80482282181,2.40949955665,2.07025380576,2.17582283142,1.83565088515,1.14345410325,0.250913645975
