TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.15,,,,,,,,,,,,,,,,,,,,,,
spr1,2482.52574272,22.3228316025,59.3979795936,80.0566314655,40.3430634942,30.2361809705,102.635339796,110.413777102,74.6400786033,48.1569881447,32.7860028323,24.3511929823,27.8968467912,22.4524218379,16.8894028425,11.282459226,10.364717017,7.66923518843,9.35332518162,11.6096836893,10.276259039,8.23431991531,9.53229403441
pow1,12.5719880165,4.87659235423,6.36799016691,6.76228511892,5.72137135467,5.25308002011,8.59406025559,9.60951135515,9.57213509055,9.28306275926,8.98312625961,9.03251824085,10.3056643546,10.0895560383,9.99565430846,8.59572630299,8.61759174813,8.11693744571,10.8061483314,12.2499205977,12.3000602116,11.4943130731,13.4307183268
pow2,0.0,0.000275150264258,0.000349393997311,0.000486163762163,0.000524937817997,0.000639016903243,0.00166130882381,0.00303976544191,0.0052126731103,0.00714043288727,0.00873864007997,0.0117463238234,0.0163259794983,0.0178182980859,0.021481501618,0.0187239389643,0.0214776144556,0.026486490185,0.0390020280519,0.0519579553947,0.0555964590838,0.0583609613673,0.0765631179361
pow3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spr2,1.4702050576,0.00270983968292,0.0202737054066,0.00902393671698,0.0111216859815,0.00519219072335,1.58106292075,1.5725829906,1.3981328447,1.27223971982,1.15046273979,1.07662843791,1.06635212667,0.970149952262,0.887038435023,0.707726872425,0.623649640796,0.555758608983,0.688973496733,0.681316737573,0.647997696932,0.593775026522,0.622849706637
skw,0.234580127827,18.2854674693,6.23173142849,9.69247202735,8.61661811691,12.7138792925,0.111014707618,0.053908022194,0.0288026401378,0.0168362001672,0.00741081024594,-0.00174770858741,-0.00643525969278,-0.0129765890478,-0.0172994399836,-0.0285637027934,-0.0352056889337,-0.036313453723,-0.0279190527925,-0.0273132364431,-0.0285504188329,-0.0292134489654,-0.037759324165
scl1,0.563364133643,0.588072652476,0.74901356946,0.591189288208,0.54656487177,0.505076336481,0.461608315878,0.431665042507,0.422833016133,0.415292147437,0.406296107871,0.423299157572,0.436313618038,0.420633062665,0.40916280801,0.400693874541,0.393395003905,0.42415589987,0.415183979928,0.420987670525,0.404178662547,0.405879719187,0.43313812905
scl2,0.038707349005,0.0362360656749,0.0270718142387,0.0370001098765,0.0425803717665,0.0499059003428,0.060868192042,0.0697264827136,0.0741713014924,0.0790472295342,0.0838788236805,0.0837466427342,0.0814520632899,0.0884807396917,0.0963407361251,0.110474469132,0.116482012509,0.106892616803,0.107436578996,0.113581310721,0.12708437728,0.131950434622,0.111554227907
scl3,6.86364914468,81.3854775565,56.5480916124,73.3599828389,72.4751193676,91.0882482036,17.078380563,17.4059726889,18.137974476,18.5368989706,18.7895395602,19.8464359167,21.4945678506,20.8888348341,20.0473455847,18.0801542174,17.728789218,19.6168735834,20.3975505492,19.5996975795,17.9556986782,17.4960873193,21.0905251611
