TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.75,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.00381416577579,-0.00913136723255,-0.0101848261007,-0.0151412618782,-0.016484718196,-0.0208915760252,-0.0277476013965,-0.0313051261351,-0.0356519505904,-0.034438404861,-0.0374727023373,-0.0354322112561,-0.0489202765703,-0.0365510252624,-0.0319370241003,-0.0353901774119,-0.0344599790148,-0.0309773761185,-0.0238297904509,-0.0246498791091,-0.028829432402,-0.0237056450497,-0.0217244805721
loc2,0.0430810732353,0.0731522611934,0.0937542592943,0.115969508757,0.126663238292,0.140916465406,0.156883432524,0.161958854005,0.167738051166,0.157010822569,0.161122398386,0.148883087509,0.161556141435,0.147260726142,0.137201333737,0.144229811551,0.137495774464,0.122508127884,0.0964289293272,0.0981246243981,0.109584249814,0.0916986446731,0.0780927437364
loc3,0.604779022984,0.612867910858,0.628772072772,0.621957849878,0.627626853533,0.623881622935,0.616479349868,0.615482087828,0.613161639922,0.62274432648,0.619409047622,0.627677815797,0.614017967027,0.630138415334,0.611008295639,0.608391231755,0.612481185821,0.621122830467,0.641880183463,0.638909253384,0.627866235345,0.635957613812,0.647098292638
spr1,-0.0012618583446,-0.000836229159861,-0.00142561019507,-0.00208352988403,-0.00177209860025,-0.00177559590931,-0.00314398724147,-0.00342441664469,-0.00419174856929,-0.00378727717279,-0.00451389916961,-0.00345561183354,-0.00454994469828,-0.00298466309246,-8.0723842611e-05,0.000352458413195,-0.000164373538581,0.000512652555248,-0.002050361791,-0.00243840727975,-0.00334616020646,-0.00467987634477,-0.00897085633455
spr2,-0.00581169319047,-0.0217595567229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spr3,-0.0299700610154,-0.00450617422453,-0.0335583514842,-0.0332949656936,-0.0344504696255,-0.0323478022215,-0.027875409659,-0.0265959286794,-0.0245533734837,-0.0248676043673,-0.0226577213281,-0.025571831193,-0.0255781893469,-0.0268246266465,-0.0447777173861,-0.0461283573531,-0.0468723078272,-0.0488620087358,-0.0483795402107,-0.0470841850699,-0.0544647411382,-0.0548596183409,-0.0566759607237
skw1,0.0255016392659,-0.00311548239498,-0.0254080479362,0.000687213169974,0.164600737106,0.296648836052,0.0237888799906,0.00574150123144,0.00502037666149,1.3390430036,0.562367591982,0.964148629665,1.84005619511,0.860601691131,-6.23761915382,-5.28933549202,-5.95826737957,-7.65333384774,-7.42569112912,-6.43506962557,-8.62009372453,-9.39453860439,-11.2300340165
skw2,-0.402528267773,-0.619352959027,-0.11418226194,-0.909806285248,-0.903596729866,-0.90348304089,-0.99978366187,-0.952288685789,-0.855676135591,-4.68885038263,-0.541557318934,-0.653972971926,-2.92871050663,0.940125579182,46.5617459696,38.8074722268,41.3833754508,48.3909077666,47.1475941825,38.4255016742,48.7858325188,49.3095712151,55.5217544759
skw3,-5.30093935632,-7.12927982651,-8.44417068596,-10.1078789217,-11.2647325391,-12.2679356809,-13.2180168643,-13.9951360451,-14.6753369992,-12.3156787678,-15.8250873085,-17.0820779064,-15.9352880622,-19.0113893453,-88.7231007289,-72.9090511335,-73.6472645263,-78.4500200652,-76.7230871496,-59.2082396439,-71.0035612915,-66.6478841508,-70.7929392678
scl1,0.270128114829,0.252743028561,0.237650104778,0.212177606153,0.203712736999,0.192511400342,0.17876517002,0.168524528835,0.160146817381,0.152882549632,0.148132367156,0.14015467701,0.134165513555,0.127929042788,0.116182124362,0.113097479562,0.109528867709,0.10641991768,0.10312542255,0.100713488521,0.0989805065191,0.0995469238545,0.0943277802574
scl2,1.36814281981,1.46375404167,1.52864885513,1.71352084585,1.93462168952,2.20980032845,2.19784734252,2.3563268773,2.49175462965,2.72494346138,2.15863650713,2.34039788935,4.26731634728,1.94560202838,0.139383658619,1.53763529628,0.053639281665,0.559471105343,4.82822292815,4.73458289762,4.71054305412,4.71376460767,4.59750014858
scl3,14.208308628,12.3510409757,11.0972690026,9.3129825089,8.64217381066,7.51722339701,6.39369539696,5.6253762094,4.98090706716,4.80222920108,4.53758260014,4.48772786339,3.53306501335,4.88993180323,115.489403344,53.611243645,311.798592148,38.8671432191,3.57387186635,3.37098432848,3.21258204478,3.01563808956,2.9093956113
