TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
loc1,-9.58406554228e-06,-5.97874954756e-05,-9.38159097835e-05,-0.000166765826391,-0.000191830158381,-0.00108197232614,-0.0019839925324,-0.00280348135548,-0.00333931047132,-0.00368172264819,-0.00469444222004,-0.00665855105102,-0.00768464419999,-0.00902857109323,-0.00936655493319,-0.0118228676721,-0.0131088847947,-0.0134951859411,-0.0142414631128,-0.0149898834968,-0.0163872559963,-0.0176626879978,-0.0185824817245
loc2,1.95286812321e-07,2.3618059989e-14,1.73251821733e-06,3.11575255594e-06,0.000309909178819,0.0154515512987,0.028352472962,0.0393913590923,0.0443514029783,0.0481973256182,0.0567232976142,0.0739435613515,0.0823007101734,0.0923116109835,0.0961444195293,0.108510492959,0.115709506455,0.116251547978,0.11721990491,0.120150138373,0.12473477994,0.126969517885,0.129060315285
loc3,0.537684272532,0.551499083043,0.564534440954,0.576756239887,0.588144928901,0.59862531808,0.608184740183,0.616798135245,0.623422431012,0.642292827161,0.647297374287,0.633924663695,0.635589281909,0.633624339385,0.638564632504,0.632032111843,0.629814019677,0.635658671084,0.637894759668,0.640120129163,0.636610523041,0.636133896663,0.635261502471
spr1,-8.07965315914e-05,-5.82569140734e-05,6.95139075556e-06,2.56335443129e-05,8.53862791488e-05,5.91990632455e-05,7.66226404233e-05,0.000165070331672,-0.000213082426979,-0.000487394018811,-0.000700356008701,-0.00115239550015,-0.00107243612017,-0.000981728049038,-0.000908542906975,-0.00135974337327,-0.00144669156601,-0.00141514568524,-0.000890340044134,-0.00124247153166,-0.0010363152306,-0.001034681791,-0.00111485322662
spr2,-0.00227385995149,-0.00363438254834,-0.00488156267937,-0.00601517253644,-0.00704927801049,-0.00792809299843,-0.00871152654829,-0.00937870620153,-0.00523622149209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spr3,-0.025523838515,-0.0244800637168,-0.0232554504968,-0.0218977239666,-0.0204737066965,-0.0189769869302,-0.0175081109892,-0.0160983666343,-0.0138685875094,-0.0296547395372,-0.0259234213381,-0.0211214972115,-0.0221325005508,-0.0250125738412,-0.0247743469499,-0.0218953567157,-0.0222738845619,-0.0233199291152,-0.0275833077366,-0.0267248564825,-0.0290935315173,-0.0309079681257,-0.0321896320056
skw1,-7.33252601549e-08,5.75473107427e-08,1.72439428988e-06,7.16009961918e-07,-2.95493682171e-05,-2.92763180405e-06,-3.91760181155e-08,4.95818025867e-07,8.20850886737e-05,0.039008495647,0.00766322077055,0.000314880492781,0.00152985025503,0.00115338272306,0.0373509119594,0.000495286433227,0.00258018289765,0.000884287651991,0.0880773726006,0.0766526732329,0.124232288564,0.167720716991,0.207289816856
skw2,-1.14321407849,-1.05902740933,-0.976903524307,-0.896842938515,-0.818846990132,-0.742908697665,-0.669035690468,-0.597225608466,-0.527458308208,-0.454656979337,-0.393001543767,-0.330814620116,-0.269429491812,-0.209987878786,-0.161038132125,-0.0976585793597,-0.0441271520654,0.00706033406039,0.0434129084043,0.100947195648,0.158566275739,0.212469768835,0.271434202978
skw3,-2.01224538765,-3.12671960612,-4.04026737903,-4.77605910854,-5.35726626963,-5.80705814542,-6.14860621758,-6.40508089844,-6.59964909059,-6.75456574328,-6.89553789574,-7.043637907,-7.22237581914,-7.45498139951,-7.76743856018,-8.17482990417,-8.70828013727,-9.38839039596,-10.2429638918,-11.2799330745,-12.5354687987,-14.0280582916,-15.7761031851
scl1,0.0907220446671,0.0933622129171,0.0956362036547,0.0975432106137,0.0990823664266,0.100262312531,0.101068661647,0.101511380286,0.102186636153,0.104055395123,0.0997315720167,0.0983264681947,0.0966074582138,0.095932089249,0.0953988508672,0.0903480048014,0.0879176142976,0.0848327357805,0.0836335660294,0.079751477023,0.0772281223735,0.0749900924158,0.0723654064946
scl2,0.0103754607625,3.09619650827e-07,0.019238136664,0.0713226225529,0.149244429394,0.248553205586,0.364799119569,0.493533869671,0.630310392938,0.770937166385,0.91037281545,1.0439638596,1.16844640543,1.27915608836,1.3719186005,1.43889172098,1.47979797428,1.48890779341,1.43137857351,1.38675984542,1.26770225095,1.10630629375,0.939605554186
scl3,39.3528443693,35.7451436913,32.450624139,29.4538361283,26.7393300913,24.2916564109,22.0953655179,20.1350078539,18.3951324211,16.8598714014,15.5144719488,14.3433617921,13.3309227167,12.462252857,11.7160002881,11.0912246649,10.5592425373,10.1082697602,9.67514270713,9.37650474814,9.07540440481,8.78965060887,8.50576610145
