TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
loc1,-2.17206080259e-05,-5.43538186467e-05,-9.12033701986e-05,-0.000178646388858,-0.000191926289509,-0.00108196293089,-0.00198399070405,-0.00280348710237,-0.00333983892086,-0.004298617293,-0.00498505548181,-0.0066615496451,-0.00769572559437,-0.00904029691008,-0.0100820844766,-0.011829503664,-0.0131386021598,-0.0135061207503,-0.0156334504411,-0.0161299463316,-0.0181984020625,-0.0201656127888,-0.0211655150199
loc2,2.17493123604e-06,2.62521451247e-06,-1.58678320818e-07,0.000898194119022,0.0002757161494,0.0154512345013,0.0283524733473,0.0393913646989,0.044353684625,0.0528643000381,0.0601372512637,0.0739555970359,0.0823141447179,0.0923565873148,0.100071354915,0.108541179466,0.115814349877,0.116297069608,0.122983521412,0.125090719176,0.132332536107,0.137357186911,0.139075142476
loc3,0.53768442497,0.551495900587,0.564534476382,0.577508026406,0.588139786596,0.59862528376,0.608184740242,0.616798136405,0.62342302499,0.632995340722,0.638311756188,0.633911487763,0.635630521603,0.63357868684,0.633666764302,0.631994850837,0.629729366553,0.635610979653,0.632201188854,0.634918617233,0.629054010742,0.626011925663,0.625973439607
spr1,-7.88940749714e-05,-2.81422266868e-05,-1.28229766401e-06,-2.44969894585e-06,8.81677473081e-05,5.92422279348e-05,7.66259723317e-05,0.000165078022787,-0.000213072890817,-0.000701964963275,-0.000731990025746,-0.00115334908674,-0.00107820511153,-0.000986628484389,-0.00119502375196,-0.00136204800084,-0.00145988961607,-0.00141926621681,-0.00138569243568,-0.00166745137253,-0.00181724827743,-0.002045188216,-0.00216416939633
spr2,-0.0022744175098,-0.00363710015128,-0.00488098747295,-0.00514843291311,-0.00705406864478,-0.00792814803985,-0.00871152654778,-0.0093787097262,-0.00523861686905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spr3,-0.0255235389299,-0.0244835030663,-0.0232555846312,-0.0215988073517,-0.0204600852143,-0.018976971609,-0.0175081109955,-0.0160983672217,-0.013869064361,-0.0269452988035,-0.0254732702444,-0.021119432347,-0.0221172107615,-0.0249877368071,-0.022225442636,-0.0218810381555,-0.0222126245442,-0.0232992304478,-0.0250981058163,-0.0242657673417,-0.0245158545788,-0.0255279702876,-0.0270912920823
skw1,0.0,0.0,0.0,2.60470474192e-12,0.0,0.0,0.0,0.0,-1.51527038712e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
skw2,-1.14321404198,-1.05903129694,-0.97690352535,-0.896966488533,-0.818845604605,-0.742908671874,-0.66903569043,-0.597225608494,-0.527458319548,-0.459231820831,-0.393849094123,-0.330814307527,-0.269424238837,-0.209982014093,-0.152609018014,-0.0976583895235,-0.0441297959377,0.00706001948442,-0.0226470252248,0.103563692049,0.148617412651,0.191713443329,0.232563681308
skw3,-2.0122453913,-3.12672753328,-4.04026738639,-4.77603786642,-5.35726609285,-5.80705813668,-6.14860621757,-6.40508089844,-6.59964909272,-6.75535571656,-6.89567739559,-7.04363767168,-7.2223740573,-7.45498021685,-7.76472831973,-8.17482953633,-8.70827947394,-9.38839013658,-10.2113436546,-11.2811347679,-12.540191971,-14.0384688882,-15.799310748
scl1,0.0907222659441,0.0933624347388,0.0956361399747,0.0911976020975,0.0990835275389,0.100262301585,0.101068661521,0.10151137995,0.102186253272,0.10055769512,0.0993453224504,0.0983130777309,0.0965422641023,0.0958780142093,0.0933730137064,0.0903275775603,0.0878435684732,0.0848098522506,0.0809928081821,0.0779536005343,0.0745081870014,0.0721507643728,0.0699850511264
scl2,0.0103757312921,5.40836368837e-07,0.0192380832665,0.0691641162023,0.149244365783,0.248553203978,0.364799119565,0.493533869666,0.630310391226,0.7706841905,0.910232095792,1.04396322735,1.16844928789,1.27915628575,1.37060414445,1.43889130975,1.47979708361,1.48890768117,2.32909402062,1.39277357541,1.27901637574,1.11534702697,0.897818763408
scl3,39.3528443694,35.7451436913,32.450624139,29.4538274225,26.7393300879,24.2916564109,22.0953655179,20.1350078539,18.395132422,16.8602376916,15.5148903406,14.3433609471,13.3309271575,12.4622527652,11.7205883108,11.0912235569,10.5592411566,10.1082673652,8.6110407748,9.38966272191,9.09067003699,8.8109966166,8.53574785255
