TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.15,,,,,,,,,,,,,,,,,,,,,,
men1,2.50742872393,2.46539043562,-5.99906066248e-05,0.0109962462105,0.854403086617,-0.000133781875763,-2.97037934079e-05,-1.95789260009e-05,-5.92480573307e-06,0.00136623133944,0.000646713777385,0.00107385918084,0.000141054929909,8.33336105675e-05,-0.000185418489389,-7.02529420417e-05,-0.000206973842174,0.000536138945762,-0.000269868204578,-0.000635648030473,0.000208514006146,5.13849349441e-05,0.00034732822382
men2,0.71617274782,0.715502595815,0.00379651520361,0.0357730196654,2.09802289954,0.00994831237842,0.00201371482066,0.000585756331975,0.000402556426839,-0.027817815066,-0.00168446464576,-0.0177824931253,-0.00181043748034,-0.00026161098984,0.0044063147213,0.00200014168316,0.00588059736617,-0.00678644719884,0.00670045086723,0.00972566887066,0.000127964945501,0.00112493346528,0.000938317596136
men3,0.516227755727,0.519171848292,-0.196168725637,-0.288085745677,0.899928327057,-0.373840251528,-0.0881213816808,-0.0709867553439,-0.0437058857176,0.0282863174197,0.0238061103176,0.0265161056046,0.00535896804644,0.00352910489532,-0.00804128531346,0.00362757072492,-0.0096865482751,0.0394591524358,-0.00829153402344,-0.00852927920229,0.0120965776707,0.017984161156,0.00885427981206
spr1,-0.643305569859,-0.645541568794,-0.810768336716,-1.26314110218e-05,-26.5877507674,-0.183994173273,-13.1553943854,0.269966417031,-0.851870224317,-0.752698960175,-0.765611948927,-0.748420502415,-0.755861092826,-0.752433941804,-0.432407122966,-0.763691986217,-0.480988437963,-0.4862664061,-1.14962516484,-0.490660420039,-0.441703407013,-0.870645539046,-1.63380859692
spr2,-0.629934556052,-0.652850929786,-0.111547808119,1.23448506212,0.0069559509768,-0.158330336547,-0.000870006968137,-5.49225695894,8.35246326388e-07,0.0608331889099,0.0640814856662,0.068572066561,-0.00146306604128,0.00144559535544,0.10524902424,0.0577629961551,0.103330113941,0.109590810331,0.105545413235,0.129409613029,0.152148037204,0.140804153733,0.113838667931
spr3,0.528047604963,0.531554542087,1.08193918748,1.88961673406,49.0235288465,7.79974391322,23.9147869505,-3.0831851179,0.898182030698,0.676783135618,0.699046897152,0.670017695027,0.685332559485,0.679809149254,0.100084646011,0.696982231372,0.148182488749,0.165719406912,0.00970154572208,0.104156125834,0.0402019650202,0.00529024812924,0.00470461285457
spr4,0.027993555042,0.0613915995356,0.329549109691,-0.399421738333,-17.507562832,0.49742269988,0.124057848222,0.48198349665,0.523744018748,1.01268328587,0.783484014607,1.04755428419,0.598423745377,0.616735183653,0.669619363494,0.687780691258,0.7125260099,0.752464517501,0.732671745417,0.768035650317,0.755289840142,0.770576720969,0.784006082826
scl1,-0.258904900117,-0.295101752165,2.89393423124,0.0671270389832,13.206038461,-21.349105243,-30.8946110811,0.529851060088,0.489843946634,0.239821276958,0.455408090949,0.383105956187,0.442581138069,0.441619161905,0.4522456127,0.557867444888,0.462156710281,0.444494267791,0.425150731477,0.429134261634,0.422274113568,0.418324348318,0.423955326369
scl2,-0.260540079337,-0.294760007948,0.00230415315999,-0.111859572681,-0.0218165060879,-0.000478843754487,-0.000305524150906,0.0528284185592,0.060456468159,0.125698388895,0.118715242388,0.119422539602,0.0828330644744,0.0828312277408,0.0951742955683,0.0833621148984,0.106994786768,0.118689710525,0.116275767827,0.129353133895,0.138405156611,0.132753411942,0.135771292338
scl3,20.5301758884,20.5295467076,19.590428178,20.3844309811,26.0526192915,42.553146935,38.5203456433,15.5642811798,17.1738234018,20.5230232234,20.5484571862,20.5343514985,20.1108467568,21.7823449426,20.4916898674,20.5479103103,20.4718634771,20.3347900193,22.0656856002,20.6082268064,19.8243825465,21.8637553578,21.8269850464
rat1,-2.66558828743,-2.66577544704,-2.50233316857,-2.65646953976,-2.84986785265,-1.48704803094,-2.75138439626,-2.15826570004,-1.80423349464,-2.50156575783,-2.6774193449,-2.71106689428,-2.17256616797,-2.15861674618,-2.56741838437,-2.62922600234,-2.70876485785,-2.77854922955,-2.87342217812,-3.04608222085,-3.0698424377,-3.18434772235,-3.37171349551
