TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
spr1,355.813859722,19.7923885003,10.0094688436,10.003472732,11.3676237346,42.6503418313,9.93775924953,6.3601831101,11.0050347955,9.68040157039,9.4522801888,6.45218180047,6.44723060363,6.42537817007,6.08914763317,5.65028220491,6.18652615958,4.91539660429,5.90765110718,8.67845863427,6.24388022646,8.78668079267,4.93177628284
pow1,13.7911347103,4.58434288882,4.81861157261,4.90445984045,4.73979521733,8.7583301952,6.88512459958,34.9849650743,9.75238025151,7.34226660469,7.94013468051,7.08050406846,7.60690273613,7.33259744219,7.1139665668,8.50443545505,7.05156600834,7.38224655523,7.54132853156,10.0382609348,149.862512956,9.64996770712,156.629517309
pow2,3.89829047924,0.00248404436191,1.39237402966,0.836404168119,1.0836558427e-05,0.00417986333693,0.000156396457565,11.6500546264,0.0143321825629,0.00176389776182,0.00966715592441,0.00859486086661,0.0036737689796,0.00320488428986,0.00069271781059,0.0411597627222,0.000639732281252,0.0290648305412,0.00479134089975,0.00588159764644,113.599158507,0.0133558791317,126.400670376
pow3,0.0,1.57009613843,1.74106434495,1.20787058102,3.70885202581,2.09569031043,3.3816944318,0.354829042428,2.19419767914,2.86241881693,2.26693881292,2.37766505027,2.87316871403,3.00185223718,3.67081942849,2.11908786116,3.92505161407,2.26956609287,3.23267654427,3.35335023816,0.127278394447,3.11579435268,0.101554962124
spr2,0.00800167729416,0.757300821729,2.06140138977,2.04581187076,1.18628200526,1.54701838662,1.98005786692,2.57726458017,1.61394036865,0.460048629608,0.365121991701,0.325078052114,0.326898328288,0.143535098767,0.116033422668,0.345046811727,0.00500892354443,0.000293222075374,0.00247687134845,0.292967813729,1.91233551578,0.218651013733,2.2165621555
skw,1.1882254463,0.481580999917,0.295680080056,0.447895689468,0.244457892656,0.0770368715006,0.0258722674781,0.000938447418324,-0.00618850442626,-0.034818558951,-0.0541016137494,-0.0648086535867,-0.106708359182,-0.326764897814,-0.394436004121,-0.0882027106855,-2.51054411229,-1.81430150052,-1.41502029711,-0.101527927145,-0.0185976092081,-0.134227107929,-0.0122520083679
odr,8.77505903938,0.260993068458,1.83608983478,1.86947614383,2.20019300511,2.12955593158,2.8124217644,3.25628048913,2.98462042629,1.68184426671,1.36785099165,1.55590411134,1.59566897425,3.12776563014,3.11380775996,1.99125735885,2.75878931747,6.68571966935,5.21304732879,1.89650879767,4.92633895344,1.40801705608,5.29555791384
scl1,0.589126556923,0.555504494393,0.0,0.0,0.455668546957,0.405857573326,0.418596554479,0.439603117134,0.449020349299,0.414813705975,0.375286434552,0.377616936654,0.395669368936,0.41913629418,0.423741223771,0.388660640986,0.439832775847,0.391393537393,0.418267188018,0.449065087383,0.478948183235,0.451710308749,0.463505964019
scl2,0.040556992677,0.0423453463671,0.0,0.0,0.0674807365563,0.086593037362,0.0888180903884,0.084691456587,0.0886537576073,0.108571598979,0.127779683603,0.139572911162,0.135617404172,0.121210186196,0.129495275124,0.161857554769,0.14026164336,0.171627608517,0.179878684414,0.164070146231,0.158698286881,0.183834918512,0.186772175511
scl3,10.7776393601,30.2629909999,19.9165170818,19.9266338273,19.4864426982,18.1889839396,19.185413989,21.4121114586,21.8018602931,19.1659562618,17.4768649911,16.2691412589,17.0721510181,18.8956701906,18.1273797122,14.9733981193,17.8993265709,14.4549777234,13.5617900904,14.9647397081,15.0865021569,13.6085120005,12.9931113497
