TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
men1,0.0020834606079,-5.77865839019e-05,-1.36395606998e-05,-2.21604684139,0.000288854846588,-8.10063491429e-05,-0.000204609037779,6.43746424064e-06,0.00121371648903,-0.000183015435097,-8.8278851094e-05,-0.000394235832948,-0.000411194468805,-0.00166014092132,0.00534320642718,-0.00199468299235,-0.00029614003549,0.0140291617296,0.00652221764888,-0.00204973936143,0.00269738918031,-0.00102667860324,-0.00607731408634
men2,-0.0601569104848,0.00393527364063,0.00308820844322,0.447850390662,-0.00539444036966,0.00243091281842,0.00340249634573,0.000911856430573,-0.0307848879694,0.00397533200279,0.00373776189942,0.00575141808065,0.00660402459576,0.0206252511965,-0.00880563333323,0.0211935869802,0.0213717463744,-0.0334946167872,0.00222684936169,0.0224363982262,-0.0121713130807,0.0169819190524,0.0419003701661
men3,-1.47133248596,-0.176206618825,-0.198427984677,0.751838350201,-0.0984054186665,-0.108844590067,-0.0434996005142,-0.019828715214,0.125547404373,-0.0020452916621,0.00538889410902,0.00789022515401,0.0142861374333,-0.00466341501816,0.0216545971223,-0.00429451187792,-0.00275247580132,0.041096539095,0.0116778824242,0.00271062561398,0.0554017509683,0.00633650705181,-0.00794545042752
spr1,1.20335264839,2.56021331971,2.40622335168,2.07870515111,0.668170958174,0.801383905,0.779976129433,0.111986306671,0.0889399695118,0.146735475181,0.163013404671,0.140442979501,0.131389816122,0.12131649779,0.0575092815175,0.139068128383,0.0962019301878,0.0516414637233,0.0692897522492,1.06021387361,1.09163734357,1.14548808555,1.20728601827
spr2,0.0839924181085,0.0655423456877,0.0821360275794,17.4990230255,0.0903335660793,0.0593794137189,0.0154040100613,0.2254971788,0.223204179978,0.231258619499,0.210932593323,0.285472300586,0.301090408407,0.318843744409,0.289497881436,0.354022941772,0.340167914058,0.331967018973,0.36611574424,1.79048965174e-05,0.0,8.06353029853e-14,1.81269345232e-06
spr3,1.21677405453,0.924574363689,0.569044622969,4.36903631375,0.751902966527,0.640445593526,0.716131333733,3.46365727966,1.46158913078,4.61404199437,4.47121251238,3.55572521257,4.27915042358,4.99306408207,18.909481501,3.68429702525,10.5041182275,23.0088895823,15.9827752856,0.995627387921,2.53666893378,1.54817957736,1.29801364406
spr4,1.56671257339,0.344806057427,0.32921045591,0.833999539996,0.332806427398,0.494057093538,0.477130473373,0.364327766961,0.552075158395,0.311612785797,0.360456994128,0.356965376967,0.321147977993,0.297427185283,0.110383607357,0.344185641577,0.0756868296575,0.0169421030446,0.0051435230064,0.871016489795,0.875507234546,0.878356964416,0.916417610387
scl1,0.374903255031,20.1860938408,8.52820308061,1.39836496012,0.303259375076,0.502020522015,0.526346403851,0.272306605877,0.304039566643,0.253981590997,0.281263892891,0.263404744868,0.227791842714,0.197000054845,0.0647815423284,0.238478149071,0.105931404832,0.0513450754001,0.0684153117603,0.437602520508,0.453649062453,0.453878327717,0.454444923698
scl2,0.061454334921,0.000710194043315,0.0015652898008,0.030889957944,0.0538649444504,0.0643326256132,0.0597520739931,0.137994181962,0.113462866617,0.166450695182,0.15233478479,0.193205772903,0.219743529145,0.24682254028,0.26065991181,0.256052710265,0.323908789982,0.334614831196,0.37188923057,0.176871138496,0.17044782991,0.17617841202,0.181957851379
scl3,35.3671970872,15.398268447,18.8112177339,20.5416380994,20.5796100351,18.6030200178,20.5572367181,16.620881998,20.7847579399,17.7195502212,19.9089323955,16.7932345191,17.1378149137,17.8331335097,48.3986817455,16.0248606681,24.515301444,49.4411526319,33.8258288166,19.8686570571,20.4705112697,20.0025945201,20.2510638675
rat1,-0.808593961575,-2.11463314964,-2.76019535758,-11.1256034945,-2.59029396385,-2.10853557047,-2.03824689398,-1.86519995167,-2.26675642279,-2.1559554856,-2.69159945267,-2.31171694541,-2.62570911223,-2.13579189308,-2.52433964744,-2.07433012049,-2.99044665384,-2.58127618923,-3.18344615394,-4.56540028007,-5.36173044077,-6.05443471167,-5.51394651967
rat2,32.282423608,44.3407754586,44.3036451456,35.6293947001,44.3222774067,47.4632216182,44.3699017677,45.2414388915,44.0431098197,44.2184983091,43.3646185381,43.2124918699,42.9315487921,34.7460027632,32.4186030857,33.5226849416,34.4116168545,29.8778092677,32.8310425144,43.4587204452,47.8837287169,51.1911268945,45.4917907609
tns1,-0.426999016491,-1.00678740211,-1.03615401146,-11.5739908611,-1.94551302502,-1.3018264096,-1.65120794979,-1.36036186088,-1.80916470127,-1.72390052752,-2.13999134752,-1.90535445763,-2.24998782439,-1.9492588683,-2.32705902623,-1.95386604975,-2.76292410488,-2.45283627061,-2.90527978585,-3.98839458664,-4.70565063245,-5.2933613172,-4.78981482447
tns2,16.3564913431,32.2498021546,32.5949189682,23.4108790304,33.0230629769,28.4061615585,33.0231416859,30.5895741954,32.2916037838,32.3667598882,32.4685862144,33.0296422201,33.7645156082,28.0932055451,26.5994431074,27.6736152964,28.4857502555,24.8892293807,26.941379758,35.3441770907,39.220094411,41.7995692383,36.8968491876
