TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
men,0.0265310862953,0.43926433243,6.1756054994,2.0748249684,0.167284686904,0.345214634015,0.0149802205665,0.00634264205524,-0.00845784541798,-0.0210974990579,-0.0332743805792,-0.0284043875156,-0.0642001464095,-0.105513590201,-0.0434511332591,-0.0368785468434,-0.0590120925581,-0.0603013688799,-0.049704534518,-0.0497079376404,-0.0307615304142,-0.061273356883,0.0051321330001
sdv1,0.442372537229,2.13916713175,9.96329732077,8.85679475597,0.0,0.153917993545,6.37810761441e-07,4.12724563437,0.190235571225,0.276334267781,0.187979919205,0.277221065573,0.206077535623,4.2176898462e-07,0.192327756716,0.204719065713,0.285180518289,0.214947301023,0.183104486473,0.287243029558,0.297332070984,0.324407259032,0.315703843671
sdv2,1.0,1.0,0.0450393301041,2.03819742273e-06,0.585740848575,0.192967955315,0.571053236494,0.708531718139,0.19939403574,0.195157679806,0.245640304108,0.243143471304,0.272491303233,0.939179468711,0.305203776848,0.326664449726,0.286308717907,0.342197030933,0.397343045907,0.331893817545,0.343800025124,0.357434914653,0.384779373002
sdv3,10.0295160191,9.31913367196,8.4120698135,8.94666074104,10.1951421347,10.7710373575,9.87925600736,9.56130902707,6.63457532265,5.88303876448,4.48542300693,4.85521510062,5.41036728088,9.82258592592,5.26203162003,4.01903792874,6.60286482731,4.55695675478,4.11317765799,5.01311428226,5.89486960875,5.82805170563,5.05645911179
sdv4,1.3761186219,1.21675551812,5.44749071806,2.24937172034,0.661818371493,2.68999284649,0.298483327699,0.708707183674,0.500446308509,0.482436690778,0.565183799401,0.515578487488,0.484821126413,0.811082123698,0.45872894794,0.524988531081,0.366352440648,0.520306322356,0.585835672119,0.505393626327,0.421784587382,0.418837626046,0.51323654969
rat,10.0068410336,0.0,2.75835206565,5.10357134384,0.0,0.583136801065,4.10685996459,19.9691550878,18.1154261714,20.204833529,19.2806306851,20.6946146478,19.9822789861,20.3179389793,21.974041557,21.2665099308,23.2099097124,22.0429779022,21.9379595216,23.4987469532,24.3072795695,25.2870088103,23.9136669529
wdt,9.98994925004,19.767731374,7.62051747163,7.73740263584,21.443777335,21.4315667509,17.6952777816,14.25824522,15.6672089346,16.6422219393,16.7073301145,17.8077764897,16.950640832,6.66607104758,18.8543162167,17.011746437,18.8113064423,18.3585661576,18.6187157181,18.4018585748,19.7494132544,20.7251573324,19.8297217041
spr1,0.407734794946,0.976507897631,0.909049138123,0.898370229583,0.768610277845,1.0,0.484861072603,0.567402612736,0.62924459762,0.580594810591,0.623004656183,0.56702861942,0.552007755156,0.51351157439,0.525897498273,0.50608831307,0.484143948753,0.51091231599,0.491471006368,0.471444921862,0.473329310212,0.483931628905,0.499553744587
spr2,0.0,0.0190472320012,0.00981611942128,0.017892986992,0.0376198732223,0.0067914044519,0.0940399082823,0.0724236379059,0.0675210234462,0.0791447539169,0.0755275036492,0.0870092958596,0.10205331821,0.134171640537,0.120825495629,0.139584647304,0.151053024453,0.148002441722,0.171357134192,0.183075760662,0.193008290588,0.198441462529,0.197009356673
spr3,19.9865075457,45.9385770818,49.3711530286,49.9999996431,41.1569530865,50.0,45.6143853681,35.263985217,32.0883904668,29.7737638866,30.3757287823,27.2692434825,23.9457597154,46.0554390177,20.6762390409,19.1486380414,17.5946938661,17.4933431803,14.7126889434,15.0794027577,13.7306181038,13.0983435895,12.9666116936
spr4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
scl1,0.649457721415,0.584176885096,0.645777144186,0.564412764036,0.491292162354,0.398942798385,0.454824539607,0.458613686369,0.325329000438,0.384278872051,0.348069951128,0.402420327593,0.325071400276,0.480696487714,0.312807000783,0.347791515132,0.352455177856,0.339705378948,0.317463932891,0.383621918701,0.370996519163,0.395138321995,0.405477894309
scl2,0.0,0.0396317172835,0.0390109050358,0.0495366545196,0.062009410264,0.0917105785192,0.0341088190853,0.0856453778908,0.132905690783,0.1352781704,0.149337789971,0.157455147358,0.186082970864,0.0938963740602,0.206452725923,0.208697002213,0.224286535879,0.230985227802,0.264521418231,0.24164470601,0.269087773458,0.278342248602,0.284327404658
scl3,19.9532670142,44.0021529039,387.885884391,134.423281762,36.2723186623,150.215487806,42.8995530341,38.8057580071,35.0763506301,33.3404483323,33.7823254915,32.0906072398,30.1453493343,50.759143331,28.8391957562,27.7009334828,27.3954578845,27.8002370035,26.313988767,27.3758016874,25.6783524919,25.2720191812,25.7344713448
