TSR,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0
solidity,0.5,,,,,,,,,,,,,,,,,,,,,,
men,0.362850838695,0.250243749105,0.547110380365,0.0652269206277,0.00339243823285,-0.0249660223678,-0.0558856507506,-0.0480229801238,-0.0508491343186,-0.058688292119,-0.0443052613812,-0.0618278771458,-0.0510123457952,-0.0781686576635,-0.0493072246853,-0.0280378234615,-0.0860617729406,-0.00673988678934,0.00600027131021,-0.00205740204084,-0.00751410920038,0.00415239464445,-0.00727505674938
sdv1,7.2709351041,0.000374945260385,2.64167054407,0.167430134042,0.230874763374,3.31039310619e-06,0.0,0.328826153668,0.493873647847,0.457629029426,0.769691268412,0.267609513371,0.276148167368,0.306964596252,0.425727052435,0.650274716528,0.396803422813,0.937432654013,0.986460671399,0.854136992628,0.83510417031,0.810550346782,0.834236632854
sdv2,0.130156690449,0.334205613162,1.0,0.267721128616,0.258690067146,0.837324772178,0.33278659613,0.284067939279,0.277742110327,0.304962005688,0.287720152126,0.461246284615,0.483183382933,0.469040456876,0.464823036354,0.41352190553,0.526320687055,0.335244774499,0.324666532945,0.413403494208,0.437992641025,0.480442360179,0.501479079305
sdv3,9.90337427707,3.9691905438,9.91905214237,3.84279819285,4.73172130677,9.27894086307,9.91717133542,4.38621277136,5.30900401168,5.32412181556,6.47519779756,4.5424269601,4.49562140521,4.52668833785,5.25203520948,5.7275426855,4.28216733125,9.1702251098,11.3287984059,6.44862343096,6.01296109392,5.41489428658,4.89886712236
sdv4,1.78723342038,0.678151100095,1.35475445265,0.624577240842,0.51578271287,0.598704557886,0.724424780124,0.517272492783,0.486032369594,0.461877413822,0.419287045521,0.582597184073,0.649327067609,0.601644728924,0.57625720101,0.441053093268,0.641891786301,0.29484296787,0.156956299822,0.366119377348,0.384557252367,0.420486767368,0.443458763184
rat,15.7008997072,7.68085710817,7.15663759366,15.0805581781,19.4143935818,27.5469676679,20.8675885534,23.0539595964,23.733597976,25.7077629432,29.923771456,23.7381732744,23.2757082201,25.3116138128,26.2845760857,31.7289576,25.508960466,37.6412948775,40.7110706143,37.2778524682,36.1835971004,32.3618519554,28.5334648675
wdt,55.3672429255,27.1399176356,7.4995539377,13.7932828814,16.5046229152,13.2952890512,12.5556759117,17.4334534711,18.088294242,19.158348443,19.3766086509,21.7223052591,21.9886520508,21.8724112145,23.6926423747,22.1769472106,22.2096505217,23.1940365176,23.4739174865,24.3952233903,24.4593356522,24.5639051768,22.5208124194
spr1,0.285986740618,0.976244803832,1.0,0.684268346096,0.579675310504,0.494003540884,0.51074342303,0.494867482524,0.522917737801,0.476777011568,0.519084357065,0.501309084929,0.509024805486,0.499048898169,0.523319697113,0.536290774155,0.542029001878,0.515451955636,0.501115479937,0.581192614879,0.579443028657,0.645747127346,0.685515017565
spr2,0.0162701003224,0.0275705839563,0.0313264210751,0.0689052873873,0.0931055164718,0.137777478002,0.138621055408,0.150607955499,0.146106604346,0.186283613406,0.164701130922,0.21979307763,0.231080197714,0.249949689329,0.246869484291,0.257731960707,0.274247203512,0.257193251301,0.280785177482,0.233148860626,0.240780239261,0.197188373616,0.176402547406
spr3,50.0,50.0,49.5454614672,30.0191712682,25.5692613542,31.518747189,26.0574748723,19.1424762495,19.3953360776,15.6538303944,19.95935262,10.414915195,9.48581631909,9.50078580851,9.09231715033,11.0214386693,8.26351498087,12.8106992705,12.4766479692,12.9444812727,12.0855666013,12.9978720774,13.8360046336
spr4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
scl1,1.0,0.684156242195,0.444801866725,0.337435103248,0.3573333382,0.504964565832,0.424064825806,0.425472781946,0.532958560889,0.519451406469,0.830687966153,0.383050906927,0.392356815136,0.40225349765,0.518406238462,0.73495019529,0.488364847666,1.0,1.0,1.0,1.0,1.0,1.0
scl2,0.0413452643004,0.0552943209968,0.111303421567,0.157092928075,0.171198588643,0.0914987346414,0.148706089909,0.194474739119,0.199090647793,0.221174520797,0.191502280586,0.323263270254,0.337618867521,0.346800957978,0.33918504351,0.297636595386,0.384699045631,0.257278065709,0.282380024439,0.281162623745,0.290061584946,0.304085140072,0.314876782322
scl3,139.986080179,46.6247161043,59.2876012467,33.9392539922,31.5218537219,39.4176501192,30.8868374013,30.1603162934,30.6139162467,28.7160624977,33.4265050734,25.4891367733,26.2479714516,24.6509897317,26.473121169,26.5379076841,23.6433266591,33.5974084997,32.0948908874,29.8585493667,29.295072453,28.6809481799,27.1668093084
